
4057;jrudolph;jcosmos;Johannes Rudolph;Fri May 30 11:31:33 BRT 2008;2699;3;Java;0;0;0;0;0;135;19;0;1;228;0;0;0%;0%;0%

4058;davetroy;geohash-js;Dave Troy;Fri May 30 11:45:19 BRT 2008;2699;1;JavaScript;6;6;0;0;0;47;2;72;282;109;0;0;0%;0%;0%

4059;andyshearer;radiofall;Andy;Fri May 30 12:06:20 BRT 2008;2699;1;Ruby;0;0;0;0;0;2;0;0;3;92;0;0;0%;0%;0%

4060;cheesytrees;june;null;Fri May 30 13:23:54 BRT 2008;2699;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

4061;starpeak;prototypeui_plugin;Sven G. Brönstrup;Fri May 30 13:28:21 BRT 2008;2699;1;Ruby;0;0;0;0;0;15;7;0;4;244;0;0;0%;0%;0%

4062;damienmckenna;contact-demo-app;Damien McKenna;Fri May 30 13:37:40 BRT 2008;2699;0;null;0;0;0;0;0;18;1;0;1;48;0;0;0%;0%;0%

4063;duncanbeevers;default_scope;Duncan Beevers;Fri May 30 13:47:24 BRT 2008;2699;1;Ruby;0;0;0;0;0;59;58;0;5;80;0;0;0%;0%;0%

4064;davidfstr;rdiscount;David Foster;Fri May 30 13:54:07 BRT 2008;2699;24;C;130;4;126;0;0;27;4;71;740;1823;0;0;0%;0%;0%

4065;svenfuchs;reference_tracking;Sven Fuchs;Fri May 30 13:57:08 BRT 2008;2699;1;Ruby;0;0;0;0;0;539;85;1;11;133;0;0;0%;0%;0%

4066;dsisnero;gdata-ruby;null;Fri May 30 14:40:22 BRT 2008;2699;4;Ruby;1;0;1;0;0;8;28;13;47;112;0;0;0%;0%;0%

4067;kevinclark;robot-army;Kevin Clark;Fri May 30 14:46:52 BRT 2008;2699;2;Ruby;0;0;0;0;0;71;4;0;1;111;0;0;0%;0%;0%

4068;klingerf;fixture-scenarios;Kevin Lingerfelt;Fri May 30 14:51:09 BRT 2008;2699;2;Ruby;0;0;0;0;0;10;6;1;3;88;0;0;0%;0%;0%

4069;notahat;not_a_mock;Pete Yandell;Fri May 30 14:55:50 BRT 2008;2699;4;Ruby;2;2;0;0;0;145;5;3;47;116;0;0;0%;0%;0%

4070;jsmilani;acts_as_solr;null;Fri May 30 14:56:11 BRT 2008;2699;2;Ruby;0;0;0;0;0;11;1;0;1;8483;0;0;0%;0%;0%

4071;langalex;totally-restful-authorization;Alexander Lang;Fri May 30 15:00:06 BRT 2008;2699;5;Ruby;0;0;0;0;0;158;28;4;30;101;0;0;0%;0%;0%

4072;jsmilani;will_paginate;null;Fri May 30 15:06:06 BRT 2008;2699;8;Ruby;0;0;0;0;0;11;1;0;1;597;0;0;0%;0%;0%

4073;pragmainline;scriptaculous;null;Fri May 30 16:03:15 BRT 2008;2699;6;JavaScript;0;0;0;0;0;1;0;0;1;1500;0;0;0%;0%;0%

4074;madrobby;sprockets;Thomas Fuchs;Fri May 30 16:19:07 BRT 2008;2699;3;Ruby;0;0;0;0;0;2071;14;0;7;913;0;0;0%;0%;0%

4075;mathieul;rastman;Mathieu Lajugie;Fri May 30 17:15:35 BRT 2008;2699;1;Ruby;0;0;0;0;0;8;6;2;8;106;0;0;0%;0%;0%

4076;agibralter;rspec-story-tmbundle;Aaron Gibralter;Fri May 30 17:21:27 BRT 2008;2699;4;Ruby;0;0;0;0;0;33;106;0;1;183;0;0;0%;0%;0%

4077;agibralter;rspec-tmbundle;Aaron Gibralter;Fri May 30 17:21:42 BRT 2008;2699;27;Ruby;0;0;0;0;0;33;106;0;1;12284;0;0;0%;0%;0%

4078;ozeias;gedit_git_branch;Ozéias Sant'ana;Fri May 30 17:22:44 BRT 2008;2699;2;Python;0;0;0;0;0;46;60;0;5;84;0;0;0%;0%;0%

4079;JackDanger;jack;Jack Danger Canty;Fri May 30 17:33:04 BRT 2008;2699;6;JavaScript;0;0;0;0;0;303;102;2;41;195;0;0;0%;0%;0%

4080;brendano;dlanalysis;Brendan O'Connor;Fri May 30 17:48:30 BRT 2008;2699;3;R;0;0;0;0;0;188;4;6;17;181;0;0;0%;0%;0%

4081;sandrods;new;Sandro Duarte;Fri May 30 18:13:40 BRT 2008;2699;1;Ruby;0;0;0;0;0;2;0;0;1;1432;0;0;0%;0%;0%

4082;pwkoolj;title_case;null;Fri May 30 18:32:00 BRT 2008;2699;1;Haskell;0;0;0;0;0;1;1;0;1;76;0;0;0%;0%;0%

4083;laisladencanta;la-isla-de-encanta;null;Fri May 30 18:40:06 BRT 2008;2699;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

4084;thillerson;rubyamf;Tony Hillerson;Fri May 30 19:32:31 BRT 2008;2699;3;Ruby;0;0;0;0;0;54;18;23;61;208;0;0;0%;0%;0%

4085;aurelian;bingnore;Aurelian Oancea;Fri May 30 19:33:11 BRT 2008;2699;6;Shell;0;0;0;0;0;23;10;0;1;556;0;0;0%;0%;0%

4086;boboroshi;maxmsplib;John Athayde;Fri May 30 19:39:21 BRT 2008;2699;1;null;0;0;0;0;0;36;35;0;2;89;0;0;0%;0%;0%

4087;boboroshi;hba_signup;John Athayde;Fri May 30 20:33:11 BRT 2008;2698;1;Ruby;0;0;0;0;0;36;35;0;1;288;0;0;0%;0%;0%

4088;charettes;prototypeui;Simon Charette;Fri May 30 21:24:34 BRT 2008;2698;12;Perl;0;0;0;0;0;74;17;0;1;1533;0;0;0%;0%;0%

4089;somebox;eavesdrop;Jeremy Seitz;Fri May 30 22:09:20 BRT 2008;2698;2;Ruby;0;0;0;0;0;27;31;0;1;112;0;0;0%;0%;0%

4090;abhay;mochiweb.old;Abhay Kumar;Fri May 30 22:55:29 BRT 2008;2698;5;Erlang;0;0;0;0;0;34;0;3;7;198;0;0;0%;0%;0%

4091;gary;dotfiles;Gary Iams;Fri May 30 23:02:57 BRT 2008;2698;5;Shell;0;0;0;0;0;24;8;0;3;10520;0;0;0%;0%;0%

4092;kjk;fofou;Krzysztof Kowalczyk;Sat May 31 00:01:58 BRT 2008;2698;2;Go;4;1;3;0;0;187;10;40;179;1249;0;0;0%;0%;0%

4093;kastner;jeff4good;Erik Kastner;Sat May 31 00:07:36 BRT 2008;2698;1;Ruby;0;0;0;0;0;157;30;0;7;160;0;0;0%;0%;0%

4094;simont;snplotyper;Simon Twigger;Sat May 31 00:10:31 BRT 2008;2698;1;Ruby;0;0;0;0;0;8;0;0;1;2176;0;0;0%;0%;0%

4095;nixme;input_css;Gopal Patel;Sat May 31 00:12:06 BRT 2008;2698;2;Ruby;0;0;0;0;0;36;10;0;1;89;0;0;0%;0%;0%

4096;boboroshi;richmond_sunlight;John Athayde;Sat May 31 00:16:57 BRT 2008;2698;1;null;0;0;0;0;0;36;35;0;1;168;0;0;0%;0%;0%

4097;cainlevy;benchmarkforrails;Lance Ivy;Sat May 31 00:29:45 BRT 2008;2698;3;Ruby;0;0;0;0;0;57;0;1;11;181;0;0;0%;0%;0%

4098;jerrett;rails_money;Jerrett Strain;Sat May 31 01:07:08 BRT 2008;2698;8;Ruby;1;0;1;0;0;8;4;10;16;226;0;0;0%;0%;0%

4099;haruska;fb2twit;Jason Haruska;Sat May 31 01:37:05 BRT 2008;2698;1;Ruby;1;1;0;0;0;33;15;0;3;276;0;0;0%;0%;0%

4100;btakita;mspec;Brian Takita;Sat May 31 01:52:04 BRT 2008;2698;8;Ruby;0;0;0;0;0;62;55;1;1;200;0;0;0%;0%;0%

4101;dbussink;dm-timeline;Dirkjan Bussink;Sat May 31 01:52:12 BRT 2008;2698;1;Ruby;0;0;0;0;0;169;6;1;3;85;0;0;0%;0%;0%

4102;btakita;rubyspec;Brian Takita;Sat May 31 01:52:19 BRT 2008;2698;20;Ruby;0;0;0;0;0;62;55;1;1;1196;0;0;0%;0%;0%

4103;lachlanhardy;arduino-sketches;Lachlan Hardy;Sat May 31 02:10:24 BRT 2008;2698;1;null;0;0;0;0;0;173;148;0;2;132;0;0;0%;0%;0%

4104;notahat;time_travel;Pete Yandell;Sat May 31 02:10:36 BRT 2008;2698;4;Ruby;1;1;0;0;0;145;5;3;33;131;0;0;0%;0%;0%

4105;btakita;rubinius;Brian Takita;Sat May 31 02:17:32 BRT 2008;2698;213;Ruby;0;0;0;0;0;62;55;0;1;87211;0;0;0%;0%;0%

4106;kr;async-observer;Keith Rarick;Sat May 31 02:44:37 BRT 2008;2698;5;Ruby;0;0;0;0;0;636;22;17;28;119;0;0;0%;0%;0%

4107;eagleas;webmoney;Alexander Oryol;Sat May 31 02:54:52 BRT 2008;2698;11;Ruby;26;4;22;0;0;1;0;23;39;600;0;0;0%;0%;0%

4108;osake;rspec_on_hobo;Joshua French;Sat May 31 03:18:59 BRT 2008;2698;1;Ruby;0;0;0;0;0;6;8;1;3;301;0;0;0%;0%;0%

4109;melo;github-tmbundle;Pedro Melo;Sat May 31 04:02:50 BRT 2008;2698;3;Ruby;0;0;0;0;0;208;164;0;2;102;0;0;0%;0%;0%

4110;GomiHisae;chibikame;Chibikame;Sat May 31 05:30:22 BRT 2008;2698;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

4111;halorgium;erlectricity;Tim Carey-Smith;Sat May 31 05:39:31 BRT 2008;2698;4;Ruby;0;0;0;0;0;141;6;0;3;111;0;0;0%;0%;0%

4112;rija;daily-comics-python-experiment;Rija Ménagé;Sat May 31 06:41:27 BRT 2008;2698;1;Python;0;0;0;0;0;12;9;1;2;78;0;0;0%;0%;0%

4113;pptaszynski;rectblurfilter-x86;Pawe? Ptaszy?ski;Sat May 31 06:52:08 BRT 2008;2698;1;Assembly;0;0;0;0;0;2;1;0;1;2628;0;0;0%;0%;0%

4114;willbryant;attachment_saver;Will Bryant;Sat May 31 07:44:52 BRT 2008;2698;2;Ruby;0;0;0;0;0;15;0;0;2;240;0;0;0%;0%;0%

4115;ianwhite;truncate_html;Ian White;Sat May 31 07:51:32 BRT 2008;2698;4;Ruby;3;1;2;0;0;79;9;11;53;291;0;0;0%;0%;0%

4116;willbryant;foreign_key_saver;Will Bryant;Sat May 31 07:57:37 BRT 2008;2698;1;Ruby;0;0;0;0;0;15;0;0;5;152;0;0;0%;0%;0%

4117;kangax;proto.menu;Juriy Zaytsev;Sat May 31 08:03:19 BRT 2008;2698;3;JavaScript;0;0;0;0;0;1416;16;0;10;196;0;0;0%;0%;0%

4118;awendt;hyggelig;André Wendt;Sat May 31 08:12:21 BRT 2008;2698;5;Ruby;8;1;7;0;0;21;22;0;4;1192;0;0;0%;0%;0%

4119;markusb;pdf-create;Markus Baertschi;Sat May 31 08:17:37 BRT 2008;2698;3;Perl;2;1;1;0;0;1;1;3;12;1021;0;0;0%;0%;0%

4120;EugZol;lilu;Eugene Zolotarev;Sat May 31 08:41:57 BRT 2008;2698;2;Ruby;0;0;0;0;0;3;0;0;1;92;0;0;0%;0%;0%

4121;chneukirchen;rack;Christian Neukirchen;Sat May 31 09:06:38 BRT 2008;2698;277;Ruby;0;0;0;0;0;487;1;5;468;2436;0;0;0%;0%;0%

4122;alx;ruby-processing;Alexandre Girard;Sat May 31 09:33:45 BRT 2008;2698;3;Ruby;0;0;0;0;0;86;39;0;1;8128;0;0;0%;0%;0%

4123;mhennemeyer;rspec-dev;Matthias Hennemeyer;Sat May 31 09:54:42 BRT 2008;2698;12;Ruby;0;0;0;0;0;4;4;0;1;6235;0;0;0%;0%;0%

4124;fczuardi-trash;gae-rest;null;Sat May 31 10:35:13 BRT 2008;2698;3;Python;0;0;0;0;0;0;0;1;47;390;0;0;0%;0%;0%

4125;Abeaudrian;insoshi;null;Sat May 31 10:51:00 BRT 2008;2698;10;Ruby;0;0;0;0;0;0;0;0;1;5829;0;0;0%;0%;0%

4126;jamesgolick;invisible;James Golick;Sat May 31 10:55:54 BRT 2008;2698;2;Ruby;0;0;0;0;0;547;30;0;1;86;0;0;0%;0%;0%

4127;pjf;sweeperbot;Paul Fenwick;Sat May 31 11:30:24 BRT 2008;2698;2;Perl;0;0;0;0;0;169;33;0;3;128;0;0;0%;0%;0%

4128;jlong;serve;John W. Long;Sat May 31 11:40:53 BRT 2008;2698;32;Ruby;130;23;107;0;0;224;8;95;839;8412;0;0;0%;0%;0%

4129;pjf;autodie;Paul Fenwick;Sat May 31 12:05:48 BRT 2008;2698;38;Perl;68;13;55;0;0;169;33;17;29;2192;0;0;0%;0%;0%

4130;chad;gitjour;Chad Fowler;Sat May 31 13:20:19 BRT 2008;2698;11;Ruby;0;0;0;0;0;594;21;36;267;118;0;0;0%;0%;0%

4131;pjf;ipc-system-simple;Paul Fenwick;Sat May 31 13:50:57 BRT 2008;2698;7;Perl;16;6;10;1;0;169;33;8;10;561;0;0;0%;0%;0%

4132;dchelimsky;rubyspec;David Chelimsky;Sat May 31 13:54:04 BRT 2008;2698;20;Ruby;0;0;0;0;0;591;7;0;2;1184;0;0;0%;0%;0%

4133;tkmr;as2js;TAKAMURA Tatsuya;Sat May 31 13:58:02 BRT 2008;2698;1;ActionScript;1;1;0;0;0;5;14;1;4;92;0;0;0%;0%;0%

4134;dchelimsky;mspec;David Chelimsky;Sat May 31 14:10:22 BRT 2008;2698;8;Ruby;0;0;0;0;0;591;7;0;1;196;0;0;0%;0%;0%

4135;scolobb;filterfs;Sergiu Ivanov;Sat May 31 14:21:26 BRT 2008;2698;1;C;0;0;0;0;0;3;0;0;1;160;0;0;0%;0%;0%

4136;wzph;dm-core;Zach Holt;Sat May 31 14:25:10 BRT 2008;2698;46;Ruby;0;0;0;0;0;8;0;0;1;1852;0;0;0%;0%;0%

4137;adamhenry;p1cdoset1;Adam Henry;Sat May 31 14:54:04 BRT 2008;2698;2;Ruby;0;0;0;0;0;1;1;0;1;152;0;0;0%;0%;0%

4138;namelessjon;picture_fox;Jon;Sat May 31 14:56:08 BRT 2008;2698;1;Ruby;0;0;0;0;0;47;17;0;2;104;0;0;0%;0%;0%

4139;ninjudd;record_cache;Justin Balthrop;Sat May 31 15:09:07 BRT 2008;2698;7;Ruby;11;7;4;0;0;101;26;6;39;358;0;0;0%;0%;0%

4140;texasjusticar;presence;Ethan Burrow;Sat May 31 15:09:55 BRT 2008;2698;1;PHP;0;0;0;0;0;10;4;0;1;832;0;0;0%;0%;0%

4141;mblsha;breakpad-test;Michail Pishchagin;Sat May 31 15:15:55 BRT 2008;2698;1;C++;0;0;0;0;0;24;26;0;2;96;0;0;0%;0%;0%

4142;iwarshak;ssl_requirement;Ian Warshak;Sat May 31 15:24:12 BRT 2008;2698;4;Ruby;0;0;0;0;0;26;5;1;6;87;0;0;0%;0%;0%

4143;eddiegreysherman;spree;Eddie Grey Sherman;Sat May 31 15:34:37 BRT 2008;2698;8;Ruby;0;0;0;0;0;2;4;0;1;4024;0;0;0%;0%;0%

4144;skwp;wfh;Yan Pritzker;Sat May 31 15:41:01 BRT 2008;2698;1;JavaScript;0;0;0;0;0;183;47;0;2;356;0;0;0%;0%;0%

4145;zerowidth;gitjour;Nathan Witmer;Sat May 31 15:45:45 BRT 2008;2698;7;Ruby;0;0;0;0;0;137;2;0;1;126;0;0;0%;0%;0%

4146;abedra;presentations;Aaron Bedra;Sat May 31 15:49:59 BRT 2008;2698;4;null;0;0;0;0;0;236;1;1;4;39072;0;0;0%;0%;0%

4147;superchris;rubyjs;Chris Nelson;Sat May 31 16:00:20 BRT 2008;2698;3;JavaScript;2;2;0;0;0;55;3;5;54;6149;0;0;0%;0%;0%

4148;ntalbott;23hacks;Nathaniel Talbott;Sat May 31 16:03:28 BRT 2008;2698;1;Ruby;0;0;0;0;0;94;36;0;7;1264;0;0;0%;0%;0%

4149;rlingle;github-gem;Rob Lingle;Sat May 31 16:05:52 BRT 2008;2698;10;Ruby;0;0;0;0;0;3;0;0;1;204;0;0;0%;0%;0%

4150;seaofclouds;pop;seaofclouds;Sat May 31 16:07:18 BRT 2008;2698;1;JavaScript;2;2;0;0;0;126;24;21;49;165;0;0;0%;0%;0%

4151;schleyfox;gigantron;Ben Hughes;Sat May 31 16:16:59 BRT 2008;2698;2;Ruby;0;0;0;0;0;69;12;1;5;175;0;0;0%;0%;0%

4152;ggoodale;gitjour;Grant Goodale;Sat May 31 16:20:02 BRT 2008;2698;8;Ruby;0;0;0;0;0;21;1;0;1;123;0;0;0%;0%;0%

4153;towski;mator;towski;Sat May 31 16:26:57 BRT 2008;2698;1;Ruby;0;0;0;0;0;28;27;0;1;2548;0;0;0%;0%;0%

4154;jsyedidia;nugraphdraw;null;Sat May 31 16:38:00 BRT 2008;2698;3;Nu;0;0;0;0;0;4;2;1;3;111;0;0;0%;0%;0%

4155;boboroshi;rsm;John Athayde;Sat May 31 16:42:35 BRT 2008;2698;1;Java;0;0;0;0;0;36;35;0;1;876;0;0;0%;0%;0%

4156;timburks;nugraphdraw;Tim Burks;Sat May 31 17:10:55 BRT 2008;2698;2;Nu;0;0;0;0;0;368;16;0;3;109;0;0;0%;0%;0%

4157;JosephPecoraro;rr;Joseph Pecoraro;Sat May 31 17:23:13 BRT 2008;2698;1;Ruby;0;0;0;0;0;33;9;0;3;92;0;0;0%;0%;0%

4158;davidB;scala-tools-parent;David Bernard;Sat May 31 17:50:07 BRT 2008;2698;2;null;1;0;1;0;0;36;0;0;3;236;0;0;0%;0%;0%

4159;hornbeck;fuzed;John Hornbeck;Sat May 31 17:54:03 BRT 2008;2698;4;Erlang;0;0;0;0;0;47;34;0;1;608;0;0;0%;0%;0%

4160;yariv;twoorl;Yariv Sadan;Sat May 31 17:56:10 BRT 2008;2698;8;Erlang;1;1;0;0;0;99;2;12;80;454;0;0;0%;0%;0%

4161;jamesgolick;scrawny;James Golick;Sat May 31 17:57:33 BRT 2008;2698;1;Ruby;0;0;0;0;0;547;30;1;9;96;0;0;0%;0%;0%
