
317;dugb;php-solunar;doug b;Thu Mar 27 14:20:21 BRT 2008;2727;1;PHP;3;0;0;0;0;2;0;5;7;528;0;0;0%;0%;0%

318;shibu;pyspec;shibukawa yoshiki;Thu Mar 27 15:00:45 BRT 2008;2727;2;Python;1;0;0;0;0;1;0;0;5;258;0;0;0%;0%;0%

319;openminds;deep_cloning;Openminds;Thu Mar 27 15:55:26 BRT 2008;2727;2;Ruby;1;0;0;0;0;0;0;15;63;93;0;0;0%;0%;0%

320;trey;site-template;Trey Piepmeier;Thu Mar 27 16:25:11 BRT 2008;2727;1;JavaScript;1;0;0;0;0;92;101;0;23;500;0;0;0%;0%;0%

321;phusion;passenger;Phusion B.V.;Thu Mar 27 20:40:48 BRT 2008;2727;95;C++;1607;0;0;0;0;0;0;388;3164;50426;0;0;0%;0%;0%

322;tsgates;git-emacs;Taesoo Kim;Thu Mar 27 23:37:45 BRT 2008;2727;12;Emacs Lisp;22;0;0;0;0;57;0;42;170;4235;0;0;0%;0%;0%

323;mattmccray;comatose;Matt McCray;Fri Mar 28 01:16:58 BRT 2008;2726;8;Ruby;4;0;0;0;0;22;0;54;201;359;0;0;0%;0%;0%

324;jamis;net-ssh-multi;Jamis Buck;Fri Mar 28 01:27:37 BRT 2008;2726;1;Ruby;1;0;0;0;0;746;0;13;39;162;0;0;0%;0%;0%

325;rsl;proxy_attributes;Russell Norris;Fri Mar 28 09:19:35 BRT 2008;2726;3;Ruby;1;0;0;0;0;51;9;0;10;468;0;0;0%;0%;0%

326;BrianTheCoder;jquery-keyboard-navigation;Brian Smith;Fri Mar 28 15:32:03 BRT 2008;2726;1;null;2;0;0;0;0;64;33;1;12;86;0;0;0%;0%;0%

327;timcharper;rubyamp;Tim Harper;Fri Mar 28 15:37:03 BRT 2008;2726;11;Ruby;8;0;0;0;0;131;24;10;124;543;0;0;0%;0%;0%

328;cout;ruby-internal;Paul Brannan;Fri Mar 28 20:24:30 BRT 2008;2726;6;C;6;0;0;0;0;36;18;0;50;1319;0;0;0%;0%;0%

329;jbarnette;johnson;John Barnette;Sat Mar 29 23:28:16 BRT 2008;2725;12;Ruby;44;0;0;0;0;585;72;24;468;3739;0;0;0%;0%;0%

330;vanpelt;merb_facebooker;Chris Van Pelt;Sat Mar 29 23:44:34 BRT 2008;2725;7;Ruby;1;0;0;0;0;49;13;13;35;114;0;0;0%;0%;0%

331;TekNoLogic;Blipstick;Tekkub's WoW addons;Sun Mar 30 01:29:37 BRT 2008;2724;2;Lua;8;0;0;0;0;0;0;1;6;569;0;0;0%;0%;0%

332;brendanlim;sms-fu;Brendan G. Lim;Sun Mar 30 17:03:02 BRT 2008;2724;11;Ruby;17;0;0;0;0;125;76;113;303;372;0;0;0%;0%;0%

333;Squeegy;fleximage;Alex Wayne;Sun Mar 30 22:29:47 BRT 2008;2724;15;Ruby;17;0;0;0;0;30;0;49;250;16483;0;0;0%;0%;0%

334;nkallen;screw-unit;Nick Kallen;Sun Mar 09 01:18:52 BRT 2008;2745;7;JavaScript;4;0;0;0;0;360;6;20;268;227;0;0;0%;0%;0%

335;zackchandler;trustcommerce;Zack Chandler;Mon Mar 31 01:26:50 BRT 2008;2723;1;Ruby;1;0;0;0;0;12;0;6;14;147;0;0;0%;0%;0%

336;jeremyevans;sequel;Jeremy Evans;Mon Mar 31 02:41:15 BRT 2008;2723;236;Ruby;1075;0;0;0;0;313;0;418;2174;50754;0;0;0%;0%;0%

337;halfbyte;minitowel;Jan Krutisch;Mon Mar 31 03:49:56 BRT 2008;2723;1;JavaScript;1;0;0;0;0;120;6;0;3;380;0;0;0%;0%;0%

338;ezmobius;nanite;Ezra Zygmuntowicz;Mon Mar 31 05:32:08 BRT 2008;2723;43;Ruby;33;0;0;0;0;427;13;62;760;29179;0;0;0%;0%;0%

339;mbleigh;ruby-github;Michael Bleigh;Mon Mar 31 11:34:56 BRT 2008;2723;1;Ruby;3;0;0;0;0;562;32;8;61;272;0;0;0%;0%;0%

340;floere;james;Florian R. Hanke;Mon Mar 31 14:15:20 BRT 2008;2723;4;Ruby;13;0;0;0;0;113;35;16;130;3504;0;0;0%;0%;0%

341;dennisreimann;masquerade;Dennis Reimann;Mon Mar 31 15:37:51 BRT 2008;2723;17;Ruby;34;0;0;0;0;365;60;40;232;6206;0;0;0%;0%;0%

342;kr;beanstalkd;Keith Rarick;Mon Mar 31 17:20:41 BRT 2008;2723;40;C;275;0;0;0;0;626;22;356;2720;2213;0;0;0%;0%;0%

343;oneup;puituniverse;Florian Hufsky;Mon Mar 31 19:57:28 BRT 2008;2723;2;Python;1;0;0;0;0;23;14;1;14;2721;0;0;0%;0%;0%

344;jmettraux;rufus-verbs;John Mettraux;Mon Mar 31 20:29:22 BRT 2008;2723;3;Ruby;5;0;0;0;0;275;267;2;10;251;0;0;0%;0%;0%

345;jmettraux;rufus-lru;John Mettraux;Mon Mar 31 21:53:41 BRT 2008;2723;3;Ruby;2;0;0;0;0;275;267;4;10;278;0;0;0%;0%;0%

346;jmettraux;rufus-scheduler;John Mettraux;Tue Apr 01 01:21:05 BRT 2008;2722;27;Ruby;165;0;0;0;0;275;267;103;1250;2838;0;0;0%;0%;0%

347;openminds;ruby-mollom;Openminds;Tue Apr 01 09:41:59 BRT 2008;2722;4;Ruby;3;0;0;0;0;0;0;4;14;323;0;0;0%;0%;0%

348;mbleigh;seed-fu;Michael Bleigh;Tue Apr 01 10:36:22 BRT 2008;2722;26;Ruby;97;0;0;0;0;562;32;120;787;636;0;0;0%;0%;0%

349;madrobby;scriptaculous;Thomas Fuchs;Tue Apr 01 12:18:45 BRT 2008;2722;14;HTML;45;0;0;0;0;2060;14;486;2364;2685;0;0;0%;0%;0%

350;tekkub;wow-ui-source;Tekkub;Tue Apr 01 15:58:52 BRT 2008;2722;4;Lua;8;0;0;0;0;5547;91;103;199;24223;0;0;0%;0%;0%

351;kassoulet;soundconverter;Gautier Portet;Tue Apr 01 17:25:26 BRT 2008;2722;10;Python;11;0;0;0;0;1;1;12;42;4054;0;0;0%;0%;0%

352;pezra;resourceful;Peter Williams;Tue Apr 01 19:17:38 BRT 2008;2722;12;Ruby;1;0;0;0;0;31;1;11;19;540;0;0;0%;0%;0%

353;mmower;bishop;Matt Mower;Wed Apr 02 06:37:17 BRT 2008;2721;1;Ruby;2;0;0;0;0;41;0;6;23;112;0;0;0%;0%;0%

354;sprsquish;crypt--xxtea;Jeff Smick;Wed Apr 02 13:11:58 BRT 2008;2721;2;Ruby;2;0;0;0;0;122;57;4;6;92;0;0;0%;0%;0%

355;insoshi;insoshi;insoshi;Wed Apr 02 16:19:05 BRT 2008;2721;17;Ruby;4;0;0;0;0;72;0;569;1584;25401;0;0;0%;0%;0%

356;dxoigmn;achilles;Cory Cornelius;Wed Apr 02 19:29:00 BRT 2008;2721;1;Ruby;1;0;0;0;0;15;3;2;7;506;0;0;0%;0%;0%

357;robey;configgy;Robey Pointer;Wed Apr 02 20:21:25 BRT 2008;2721;21;Scala;50;0;0;0;0;471;14;28;164;3339;0;0;0%;0%;0%

358;jamesgolick;attribute_fu;James Golick;Wed Apr 02 21:14:53 BRT 2008;2721;6;Ruby;5;0;0;0;0;544;30;18;101;185;0;0;0%;0%;0%

359;smtlaissezfaire;fixturereplacement;Scott Taylor;Thu Apr 03 04:20:23 BRT 2008;2720;5;Ruby;13;0;0;0;0;185;311;3;17;605;0;0;0%;0%;0%

360;beastaugh;papertrail;Benedict Eastaugh;Thu Apr 03 06:23:09 BRT 2008;2720;1;Ruby;9;0;0;0;0;41;20;0;8;633;0;0;0%;0%;0%

361;whomwah;rqrcode;Duncan Robertson;Thu Apr 03 06:31:15 BRT 2008;2720;20;Ruby;31;0;0;0;0;89;46;85;499;453;0;0;0%;0%;0%

362;scrooloose;crondle;Martin Grenfell;Thu Apr 03 07:06:56 BRT 2008;2720;2;Ruby;1;0;0;0;0;843;19;2;20;98;0;0;0%;0%;0%

363;grundprinzip;slimtimercli;Martin Grund;Thu Apr 03 10:42:01 BRT 2008;2720;4;Ruby;3;0;0;0;0;43;16;1;4;194;0;0;0%;0%;0%

364;lak;puppet-old;Luke Kanies;Thu Apr 03 13:36:34 BRT 2008;2720;156;Ruby;1;0;0;0;0;125;15;16;91;20582;0;0;0%;0%;0%

365;courtenay;altered_beast;C o u r t e n a y;Thu Apr 03 13:57:06 BRT 2008;2720;18;Ruby;11;0;0;0;0;171;10;126;543;1494;0;0;0%;0%;0%

366;ryanb;static_actions;Ryan Bates;Thu Apr 03 14:29:01 BRT 2008;2720;1;Ruby;2;0;0;0;0;6359;95;2;39;91;0;0;0%;0%;0%

367;cannikin;validator;Rob Cameron;Thu Apr 03 15:19:07 BRT 2008;2720;1;JavaScript;1;0;0;0;0;17;1;1;3;199;0;0;0%;0%;0%

368;alexvollmer;clip;Alex Vollmer;Thu Apr 03 16:05:13 BRT 2008;2720;7;Ruby;1;0;0;0;0;60;8;2;17;166;0;0;0%;0%;0%

369;dchelimsky;rspec-rails;David Chelimsky;Thu Apr 03 19:13:52 BRT 2008;2720;61;Ruby;18;0;0;0;0;591;7;72;778;17022;0;0;0%;0%;0%

370;jochu;clojure-mode;Jeffrey Chu;Thu Apr 03 21:06:36 BRT 2008;2720;26;Emacs Lisp;3;0;0;0;0;55;0;13;192;867;0;0;0%;0%;0%

371;dustin;py-backpack;Dustin Sallings;Sat Apr 05 16:09:35 BRT 2008;2718;4;Python;2;0;0;0;0;688;19;3;7;271;0;0;0%;0%;0%

372;rsl;acts_as_snook;Russell Norris;Sat Apr 05 16:38:46 BRT 2008;2718;3;Ruby;1;0;0;0;0;51;9;8;109;132;0;0;0%;0%;0%

373;joevandyk;monkeycharger;Joe Van Dyk;Sat Apr 05 16:53:01 BRT 2008;2718;3;Ruby;1;0;0;0;0;26;1;0;32;3929;0;0;0%;0%;0%

374;ymendel;flac2mp3;Yossef Mendelssohn;Sat Apr 05 17:59:46 BRT 2008;2718;1;Ruby;1;0;0;0;0;151;1;3;15;210;0;0;0%;0%;0%

375;djtal;ludomanager;Guillaume;Sat Apr 05 18:10:58 BRT 2008;2718;3;Ruby;2;0;0;0;0;11;15;0;2;23144;0;0;0%;0%;0%

376;ap;gtk-chtheme;Aristotle Pagaltzis;Sat Apr 05 23:20:37 BRT 2008;2718;1;C;5;0;0;0;0;120;68;1;1;125;0;0;0%;0%;0%

377;dgl;cgiirc;David Leadbeater;Sun Apr 06 07:39:11 BRT 2008;2717;3;Perl;8;0;0;0;0;43;0;6;32;1137;0;0;0%;0%;0%

378;jgm;markdown-peg;John MacFarlane;Sun Apr 06 14:28:29 BRT 2008;2717;1;Haskell;1;0;0;0;0;746;0;0;18;100;0;0;0%;0%;0%

379;vito;chyrp;Alex Suraci;Sun Apr 06 17:10:32 BRT 2008;2717;19;PHP;2;0;0;0;0;153;7;71;214;11619;0;0;0%;0%;0%

380;jmettraux;rufus-decision;John Mettraux;Sun Apr 06 23:07:57 BRT 2008;2717;3;Ruby;16;0;0;0;0;275;267;2;41;375;0;0;0%;0%;0%

381;halfbyte;bookstr;Jan Krutisch;Mon Apr 07 04:01:45 BRT 2008;2716;1;Ruby;1;0;0;0;0;120;6;0;3;404;0;0;0%;0%;0%

382;dustin;photoupload;Dustin Sallings;Mon Apr 07 04:30:50 BRT 2008;2716;1;Objective-C;6;0;0;0;0;688;19;0;6;1024;0;0;0%;0%;0%

383;IceskYsl;1stlog;IceskYsl;Mon Apr 07 04:32:21 BRT 2008;2716;1;JavaScript;1;0;0;0;0;226;22;0;3;1132;0;0;0%;0%;0%

384;atduskgreg;rad;Greg Borenstein;Mon Apr 07 07:18:30 BRT 2008;2716;10;Ruby;7;0;0;0;0;366;39;66;395;2429;0;0;0%;0%;0%

385;justinfrench;formtastic;Justin French;Mon Apr 07 08:18:11 BRT 2008;2716;203;Ruby;1166;0;0;0;0;262;44;576;4725;6654;0;0;0%;0%;0%

386;mudge;jquery_example;Paul Mucur;Mon Apr 07 09:39:36 BRT 2008;2716;4;JavaScript;15;0;0;0;0;56;15;19;111;586;0;0;0%;0%;0%

387;jeremyevans;scaffolding_extensions;Jeremy Evans;Mon Apr 07 13:19:45 BRT 2008;2716;4;Ruby;5;0;0;0;0;313;0;6;57;1359;0;0;0%;0%;0%

388;jeremyevans;fixture_dependencies;Jeremy Evans;Mon Apr 07 18:36:19 BRT 2008;2716;7;Ruby;12;0;0;0;0;313;0;15;28;284;0;0;0%;0%;0%

389;jmettraux;rufus-rtm;John Mettraux;Mon Apr 07 20:48:01 BRT 2008;2716;2;Ruby;3;0;0;0;0;275;267;3;18;186;0;0;0%;0%;0%

390;tobie;pdoc;Tobie Langel;Mon Apr 07 21:29:47 BRT 2008;2716;12;Ruby;7;0;0;0;0;226;70;17;108;698;0;0;0%;0%;0%

391;napcs;docbook;Brian Hogan / New Auburn Personal Computer Services;Mon Apr 07 21:59:26 BRT 2008;2716;5;XSLT;20;0;0;0;0;86;5;11;58;49345;0;0;0%;0%;0%

392;greatseth;labeling-form-helper;Seth Thomas Rasmussen;Mon Apr 07 22:14:37 BRT 2008;2716;3;Ruby;3;0;0;0;0;42;26;1;11;281;0;0;0%;0%;0%

393;dmeiz;numz;Dan Hensgen;Mon Apr 07 22:56:04 BRT 2008;2716;1;Ruby;1;0;0;0;0;6;1;0;2;160;0;0;0%;0%;0%

394;kumpera;dataflow;Rodrigo Kumpera;Mon Apr 07 23:17:46 BRT 2008;2716;3;C#;1;0;0;0;0;190;1;1;8;1995;0;0;0%;0%;0%

395;acunote;acunote-shortcuts;Acunote;Tue Apr 08 01:59:29 BRT 2008;2715;7;JavaScript;1;0;0;0;0;0;0;4;23;191;0;0;0%;0%;0%

396;jkk;eidogo;Justin Kramer;Tue Apr 08 05:09:52 BRT 2008;2715;4;JavaScript;28;0;0;0;0;63;7;39;110;2660;0;0;0%;0%;0%

397;crossblaim;campfire-theme-for-colloquy;Claudio Perez Gamayo;Tue Apr 08 08:56:49 BRT 2008;2715;3;null;9;0;0;0;0;38;17;17;30;286;0;0;0%;0%;0%

398;daikini;matlab-ruby;Jonathan Younger;Tue Apr 08 11:05:19 BRT 2008;2715;3;C;6;0;0;0;0;8;1;9;35;321;0;0;0%;0%;0%

399;daikini;octave-ruby;Jonathan Younger;Tue Apr 08 11:12:13 BRT 2008;2715;2;Ruby;6;0;0;0;0;8;1;9;45;206;0;0;0%;0%;0%

400;daikini;paysimple;Jonathan Younger;Tue Apr 08 11:13:30 BRT 2008;2715;1;Ruby;1;0;0;0;0;8;1;1;6;97;0;0;0%;0%;0%

401;kangax;protolicious;Juriy Zaytsev;Tue Apr 08 11:35:53 BRT 2008;2715;14;JavaScript;7;0;0;0;0;1381;17;20;133;277;0;0;0%;0%;0%

402;Ramarren;png-read;Jakub Higersberger;Tue Apr 08 14:37:00 BRT 2008;2715;5;Common Lisp;5;0;0;0;0;45;1;3;15;151;0;0;0%;0%;0%

403;kelvie;basket;Kelvie Wong;Tue Apr 08 15:44:01 BRT 2008;2715;42;C++;18;0;0;0;0;8;4;40;98;17710;0;0;0%;0%;0%

404;cyberfox;jbidwatcher;Morgan Schweers;Tue Apr 08 19:26:02 BRT 2008;2715;4;Java;2;0;0;0;0;13;15;28;62;105192;0;0;0%;0%;0%

405;deadprogram;frankie;Ron Evans;Tue Apr 08 20:07:49 BRT 2008;2715;4;Ruby;1;0;0;0;0;166;0;20;143;86;0;0;0%;0%;0%

406;al3x;lyrics;Alex Payne;Tue Apr 08 20:23:55 BRT 2008;2715;3;JavaScript;1;0;0;0;0;990;50;1;7;232;0;0;0%;0%;0%

407;justinperkins;us-r32-registry;Justin Perkins;Tue Apr 08 21:54:41 BRT 2008;2715;4;Ruby;3;0;0;0;0;6;5;0;2;2016;0;0;0%;0%;0%

408;keita;timeoutx;Keita Yamaguchi;Wed Apr 09 05:00:44 BRT 2008;2714;2;Ruby;1;0;0;0;0;50;9;33;36;380;0;0;0%;0%;0%

409;ianwhite;resources_controller;Ian White;Wed Apr 09 05:03:01 BRT 2008;2714;12;Ruby;11;0;0;0;0;79;9;21;83;1311;0;0;0%;0%;0%

410;slaskis;six3d;Robert Sköld;Wed Apr 09 07:42:01 BRT 2008;2714;1;ActionScript;1;0;0;0;0;27;59;0;2;7740;0;0;0%;0%;0%

411;kana;config;Kana Natsuno;Wed Apr 09 10:13:04 BRT 2008;2714;2;HTML;23;0;0;0;0;505;557;3;61;12049;0;0;0%;0%;0%

412;danlucraft;redcar2;Dan Lucraft;Wed Apr 09 18:15:41 BRT 2008;2714;97;Ruby;16;0;0;0;0;171;38;167;594;48660;0;0;0%;0%;0%

413;ascarter;workling;Andrew Carter;Wed Apr 09 19:52:48 BRT 2008;2714;2;Ruby;1;0;0;0;0;33;35;79;5;91;0;0;0%;0%;0%

414;mabj;tcc;Marcos Álvares;Wed Apr 09 21:05:08 BRT 2008;2714;5;Ruby;1;0;0;0;0;11;0;0;2;5144;0;0;0%;0%;0%

415;jmettraux;ruote;John Mettraux;Wed Apr 09 23:07:50 BRT 2008;2714;19;Ruby;95;0;0;0;0;275;267;79;492;15415;0;0;0%;0%;0%

416;dougal;daemon_generator;Douglas F Shearer;Thu Apr 10 07:26:19 BRT 2008;2713;5;Ruby;8;0;0;0;0;19;3;23;102;125;0;0;0%;0%;0%

417;joshsmoore;androidmoney;Josh Moore;Thu Apr 10 01:41:35 BRT 2008;2713;1;Java;1;0;0;0;0;14;0;0;2;100;0;0;0%;0%;0%

418;keita;ruby-weatherhacks;Keita Yamaguchi;Thu Apr 10 03:14:33 BRT 2008;2713;1;Ruby;1;0;0;0;0;50;9;0;2;370;0;0;0%;0%;0%

419;jarkko;railsecommerce;Jarkko Laine;Thu Apr 10 12:16:31 BRT 2008;2713;2;Ruby;2;0;0;0;0;16;0;3;7;728;0;0;0%;0%;0%

420;tomtt;schema-browser;Tom ten Thij;Thu Apr 10 15:10:30 BRT 2008;2713;2;JavaScript;2;0;0;0;0;18;12;1;33;960;0;0;0%;0%;0%

421;dustin;py-github;Dustin Sallings;Thu Apr 10 15:11:11 BRT 2008;2713;25;Python;66;0;0;0;0;688;19;36;137;363;0;0;0%;0%;0%

422;jmesnil;jmx4r;Jeff Mesnil;Thu Apr 10 16:17:22 BRT 2008;2713;10;Ruby;10;0;0;0;0;55;0;11;69;428;0;0;0%;0%;0%

423;russ;gosu-tetris;Russ Smith;Thu Apr 10 16:25:47 BRT 2008;2713;3;Ruby;1;0;0;0;0;34;12;0;3;987;0;0;0%;0%;0%

424;thoughtbot;paperclip;thoughtbot, inc.;Thu Apr 10 16:58:20 BRT 2008;2713;343;Ruby;2001;0;0;0;0;0;0;1586;7284;10642;0;0;0%;0%;0%

425;fjolnir;DatabaseKit;Fjölnir Ásgeirsson;Thu Apr 10 18:14:21 BRT 2008;2713;6;Objective-C;14;0;0;0;0;121;42;34;386;10928;0;0;0%;0%;0%

426;toland;app_version;Phillip Toland;Thu Apr 10 22:25:51 BRT 2008;2713;11;Ruby;6;0;0;0;0;54;38;17;36;210;0;0;0%;0%;0%

427;rails;rails;Ruby on Rails;Thu Apr 10 23:19:47 BRT 2008;2713;3562;Ruby;21606;0;0;0;0;0;0;11118;27685;460301;0;0;0%;0%;0%

428;cyu;beast_iphone_plugin;Calvin Yu;Thu Apr 10 23:35:28 BRT 2008;2713;1;JavaScript;1;0;0;0;0;33;7;1;11;568;0;0;0%;0%;0%

429;OwlManAtt;activephp;Nicholas 'OwlManAtt' Evans;Thu Apr 10 23:56:17 BRT 2008;2713;2;PHP;1;0;0;0;0;11;10;2;8;286;0;0;0%;0%;0%

430;relevance;etc;Relevance;Fri Apr 11 01:36:51 BRT 2008;2712;50;Shell;3;0;0;0;0;0;0;13;144;430;0;0;0%;0%;0%

431;jchris;appdrop;Chris Anderson;Fri Apr 11 04:58:12 BRT 2008;2712;1;Ruby;1;0;0;0;0;518;42;3;37;724;0;0;0%;0%;0%

432;vboctor;disposable_email_checker;Victor Boctor;Fri Apr 11 05:23:28 BRT 2008;2712;5;PHP;6;0;0;0;0;31;30;10;21;315;0;0;0%;0%;0%

433;pilu;radiant-gallery;Andrea Franz;Fri Apr 11 06:52:43 BRT 2008;2712;7;Ruby;5;0;0;0;0;140;0;25;72;451;0;0;0%;0%;0%

434;DAddYE;lipsiadmin;Davide D'Agostino;Fri Apr 11 11:50:52 BRT 2008;2712;6;Ruby;3;0;0;0;0;167;23;9;110;4692;0;0;0%;0%;0%

435;TTimo;dupinanny;Timothee "TTimo" Besset;Fri Apr 11 11:56:20 BRT 2008;2712;9;Python;2;0;0;0;0;419;26;13;38;147;0;0;0%;0%;0%

436;guitsaru;rbvimeo;Matt Pruitt;Fri Apr 11 12:07:25 BRT 2008;2712;4;Ruby;2;0;0;0;0;37;40;5;19;365;0;0;0%;0%;0%

437;OwlManAtt;itorrent;Nicholas 'OwlManAtt' Evans;Fri Apr 11 13:28:32 BRT 2008;2712;5;PHP;1;0;0;0;0;11;10;0;7;456;0;0;0%;0%;0%

438;icefox;arora;Benjamin C Meyer;Fri Apr 11 15:38:09 BRT 2008;2712;72;C++;1;0;0;0;0;97;0;118;70;6889;0;0;0%;0%;0%

439;zippy;metaform;Eric Harris-Braun;Fri Apr 11 18:52:29 BRT 2008;2712;4;Ruby;1;0;0;0;0;26;7;1;13;2008;0;0;0%;0%;0%

440;ambethia;recaptcha;Jason L Perry;Fri Apr 11 20:01:45 BRT 2008;2712;70;Ruby;139;0;0;0;0;97;50;196;963;927;0;0;0%;0%;0%

441;xaviershay;enki;Xavier Shay;Fri Apr 11 20:54:11 BRT 2008;2712;30;Ruby;98;0;0;0;0;428;13;285;828;13367;0;0;0%;0%;0%

442;nofxx;xxpub;Marcos Piccinini;Fri Apr 11 21:07:37 BRT 2008;2712;4;Ruby;1;0;0;0;0;94;54;1;2;5086;0;0;0%;0%;0%

443;ivey;carpark;Michael D. Ivey;Sat Apr 12 01:50:00 BRT 2008;2711;2;Ruby;1;0;0;0;0;60;2;2;7;82;0;0;0%;0%;0%

444;bricooke;tickspot-ruby;Brian Cooke;Sat Apr 12 04:19:12 BRT 2008;2711;3;Ruby;1;0;0;0;0;30;6;3;7;149;0;0;0%;0%;0%

445;jezdez-archive;django-mobileadmin;jezdez archive;Sat Apr 12 08:05:01 BRT 2008;2711;6;Python;4;0;0;0;0;0;0;13;121;248;0;0;0%;0%;0%

446;conanite;rainbow;conan dalton;Sat Apr 12 08:55:50 BRT 2008;2711;4;Arc;1;0;0;0;0;8;6;1;43;1253;0;0;0%;0%;0%

447;ncr;background-fu;Jacek Becela;Sat Apr 12 11:05:45 BRT 2008;2711;13;Ruby;4;0;0;0;0;52;59;14;100;192;0;0;0%;0%;0%

448;twpayne;igc2kmz;Tom Payne;Sat Apr 12 11:23:56 BRT 2008;2711;4;Python;9;0;0;0;0;63;13;6;16;7883;0;0;0%;0%;0%

449;mbleigh;mash;Michael Bleigh;Sat Apr 12 13:05:15 BRT 2008;2711;4;Ruby;3;0;0;0;0;562;32;9;64;309;0;0;0%;0%;0%

450;rowland;fb;Brent Rowland;Sat Apr 12 15:16:53 BRT 2008;2711;8;Ruby;44;0;0;0;0;16;2;14;46;443;0;0;0%;0%;0%

451;rowland;fb_adapter;Brent Rowland;Sat Apr 12 15:34:30 BRT 2008;2711;3;Ruby;5;0;0;0;0;16;2;2;23;547;0;0;0%;0%;0%

452;Squeegy;rails-settings;Alex Wayne;Sat Apr 12 17:57:04 BRT 2008;2711;4;Ruby;8;0;0;0;0;30;0;21;222;302;0;0;0%;0%;0%

453;mateusza;windowizer;Mateusz Adamowski;Sat Apr 12 19:48:14 BRT 2008;2711;2;Shell;1;0;0;0;0;1;5;1;3;120;0;0;0%;0%;0%

454;jmettraux;ruote-rest;John Mettraux;Sat Apr 12 23:09:48 BRT 2008;2711;2;Ruby;6;0;0;0;0;275;267;3;20;652;0;0;0%;0%;0%

455;tra;spawnling;Tom Anderson;Sun Apr 13 01:21:58 BRT 2008;2710;38;Ruby;52;0;0;0;0;9;3;90;330;545;0;0;0%;0%;0%

456;jashkenas;ruby-processing;Jeremy Ashkenas;Sun Apr 13 11:39:59 BRT 2008;2710;29;Ruby;124;0;0;0;0;8192;0;93;1153;123087;0;0;0%;0%;0%

457;rpheath;navigation_helper;Ryan Heath;Sun Apr 13 12:44:22 BRT 2008;2710;4;Ruby;3;0;0;0;0;29;3;18;108;164;0;0;0%;0%;0%

458;mattfoster;gnuplot-tmbundle;Matt Foster;Sun Apr 13 14:46:06 BRT 2008;2710;7;Ruby;1;0;0;0;0;20;1;10;14;416;0;0;0%;0%;0%

459;llimllib;pymag-trees;Bill Mill;Sun Apr 13 21:18:13 BRT 2008;2710;3;Python;2;0;0;0;0;135;113;6;35;383;0;0;0%;0%;0%

460;pat;thinking-sphinx;Pat Allan;Sun Apr 13 22:28:12 BRT 2008;2710;39;Ruby;949;0;0;0;0;336;13;448;1438;8435;0;0;0%;0%;0%

461;rubiety;jazz_model;Ben Hughes;Sun Apr 13 23:28:45 BRT 2008;2710;1;Ruby;3;0;0;0;0;91;30;17;162;971;0;0;0%;0%;0%

462;salvator;rc;null;Mon Apr 14 05:40:37 BRT 2008;2709;2;VimL;2;0;0;0;0;1;0;1;3;139;0;0;0%;0%;0%

463;phpwax;wildfire;PHP-Wax;Mon Apr 14 07:00:30 BRT 2008;2709;24;PHP;157;0;0;0;0;30;0;1;13;15551;0;0;0%;0%;0%

464;thoughtbot;shoulda;thoughtbot, inc.;Mon Apr 14 10:27:26 BRT 2008;2709;59;Ruby;257;0;0;0;0;0;0;185;1829;1998;0;0;0%;0%;0%

465;steppicrew;rabak;steppicrew;Mon Apr 14 11:02:31 BRT 2008;2709;13;Perl;9;0;0;0;0;1;0;0;4;1837;0;0;0%;0%;0%

466;cardmagic;shipping;Lucas Carlson;Mon Apr 14 16:17:55 BRT 2008;2709;9;Ruby;3;0;0;0;0;138;9;21;45;184;0;0;0%;0%;0%

467;jnicklas;feed_me;Jonas Nicklas;Mon Apr 14 18:33:55 BRT 2008;2709;4;Ruby;2;0;0;0;0;658;7;5;42;225;0;0;0%;0%;0%

468;thepatrick;cheetahwatch;Patrick Quinn-Graham;Mon Apr 14 20:05:20 BRT 2008;2709;9;Objective-C;8;0;0;0;0;21;6;20;41;2644;0;0;0%;0%;0%

469;medwards;free-library-on-rails;Michael Edwards;Mon Apr 14 21:01:45 BRT 2008;2709;7;Ruby;33;0;0;0;0;11;1;5;10;1645;0;0;0%;0%;0%

470;pat;riddle;Pat Allan;Mon Apr 14 21:46:41 BRT 2008;2709;38;PHP;94;0;0;0;0;336;13;62;136;2995;0;0;0%;0%;0%

471;flogic;object_daddy;Flawed Logic (a wholly pwning ubersidiary of OGC);Mon Apr 14 23:56:52 BRT 2008;2709;8;Ruby;5;0;0;0;0;0;0;19;113;2444;0;0;0%;0%;0%

472;tenderlove;icanhasaudio;Aaron Patterson;Tue Apr 15 02:46:53 BRT 2008;2708;4;C;2;0;0;0;0;4472;19;7;20;301;0;0;0%;0%;0%

473;flogic;nihilist_bot;Flawed Logic (a wholly pwning ubersidiary of OGC);Tue Apr 15 03:21:44 BRT 2008;2708;5;Ruby;2;0;0;0;0;0;0;5;8;420;0;0;0%;0%;0%

474;joshuar;ephemeral-gentoo-overlay;Joshua Rich;Tue Apr 15 07:55:30 BRT 2008;2708;4;Emacs Lisp;4;0;0;0;0;4;4;1;6;1824;0;0;0%;0%;0%

