
5835;SamSaffron;super-ssh;Sam;Thu Jun 26 22:31:33 BRT 2008;2679;1;null;0;0;0;0;0;710;0;0;1;88;0;0;0%;0%;0%

5836;SamSaffron;tvdb-scraper;Sam;Thu Jun 26 22:43:08 BRT 2008;2679;2;Ruby;1;0;1;0;0;710;0;2;7;120;0;0;0%;0%;0%

5837;chriseppstein;blueprint-sass;Chris Eppstein;Thu Jun 26 23:44:41 BRT 2008;2679;2;Ruby;0;0;0;0;0;1119;23;4;35;186;0;0;0%;0%;0%

5838;mikehale;ufo_gem;Michael Hale;Fri Jun 27 00:03:34 BRT 2008;2679;4;Ruby;0;0;0;0;0;28;12;1;1;98;0;0;0%;0%;0%

5839;penguincoder;tuxbliki;Andrew Coleman;Fri Jun 27 00:30:54 BRT 2008;2679;3;Ruby;0;0;0;0;0;22;10;0;3;736;0;0;0%;0%;0%

5840;bjtitus;ffviews;Brandon Titus;Fri Jun 27 00:42:52 BRT 2008;2679;1;Python;0;0;0;0;0;13;29;0;2;100;0;0;0%;0%;0%

5841;techcrunch;myspace_oauth;TechCrunch;Fri Jun 27 00:52:22 BRT 2008;2679;2;PHP;0;0;0;0;0;107;6;0;3;104;0;0;0%;0%;0%

5842;geoffreyd;tracks;Geoffrey Donaldson;Fri Jun 27 00:55:22 BRT 2008;2679;12;JavaScript;0;0;0;0;0;34;11;0;1;5215;0;0;0%;0%;0%

5843;Jimoid;c---horse;null;Fri Jun 27 01:08:05 BRT 2008;2679;1;null;0;0;0;0;0;0;0;0;1;88;0;0;0%;0%;0%

5844;isiri;radiant-greedy-page-extension;Isiri Technologies;Fri Jun 27 01:25:03 BRT 2008;2679;2;Ruby;0;0;0;0;0;4;0;0;1;91;0;0;0%;0%;0%

5845;joefiorini;clerb-org;Joe Fiorini;Fri Jun 27 01:50:06 BRT 2008;2679;4;Ruby;0;0;0;0;0;116;18;0;1;6208;0;0;0%;0%;0%

5846;jchris;xspf-to-jspf-parser;Chris Anderson;Fri Jun 27 02:15:42 BRT 2008;2679;1;JavaScript;0;0;0;0;0;526;42;0;12;108;0;0;0%;0%;0%

5847;levicole;lockdown;Levi Cole;Fri Jun 27 02:23:04 BRT 2008;2679;1;Ruby;0;0;0;0;0;34;19;22;1;452;0;0;0%;0%;0%

5848;DrMark;benchmarkforrails;Mark Lane;Fri Jun 27 03:37:45 BRT 2008;2679;3;Ruby;0;0;0;0;0;8;2;0;1;103;0;0;0%;0%;0%

5849;erl;etoy.shareholders;null;Fri Jun 27 03:43:49 BRT 2008;2679;1;Ruby;0;0;0;0;0;0;0;0;1;160;0;0;0%;0%;0%

5850;iwarshak;clickatell-mass;Ian Warshak;Fri Jun 27 03:59:23 BRT 2008;2679;1;Ruby;0;0;0;0;0;28;5;2;13;84;0;0;0%;0%;0%

5851;metellius;ark-interface-changes;null;Fri Jun 27 04:30:59 BRT 2008;2679;3;C;0;0;0;0;0;3;1;0;1;292;0;0;0%;0%;0%

5852;iwarshak;powermta;Ian Warshak;Fri Jun 27 04:41:52 BRT 2008;2679;2;Ruby;1;0;1;0;0;28;5;7;12;129;0;0;0%;0%;0%

5853;isiri;radiant-file-browser-extension;Isiri Technologies;Fri Jun 27 04:49:51 BRT 2008;2679;6;Ruby;0;0;0;0;0;4;0;0;1;244;0;0;0%;0%;0%

5854;duritong;puppet-user;duritong;Fri Jun 27 05:16:30 BRT 2008;2679;4;Puppet;0;0;0;0;0;90;108;11;8;194;0;0;0%;0%;0%

5855;infused;stater;Keith Morrison;Fri Jun 27 05:33:19 BRT 2008;2679;2;Ruby;0;0;0;0;0;12;4;0;0;200;0;0;0%;0%;0%

5856;zaxtax;ocaml-clustering;null;Fri Jun 27 05:41:09 BRT 2008;2679;1;OCaml;1;0;1;0;0;101;15;0;10;103;0;0;0%;0%;0%

5857;graaff;rspec;Hans de Graaff;Fri Jun 27 06:10:28 BRT 2008;2679;20;Ruby;0;0;0;0;0;3;0;0;1;13008;0;0;0%;0%;0%

5858;avdgaag;acts_as_publishable;Arjan van der Gaag;Fri Jun 27 06:54:47 BRT 2008;2679;4;Ruby;0;0;0;0;0;50;58;0;5;128;0;0;0%;0%;0%

5859;altano;projecteuler.net;Alan;Fri Jun 27 06:57:57 BRT 2008;2679;2;Ruby;0;0;0;0;0;5;3;0;1;104;0;0;0%;0%;0%

5860;tokyovigilante;xbmc-sources-fork;Ryan;Fri Jun 27 07:18:00 BRT 2008;2679;13;C;0;0;0;0;0;11;0;0;2;86146;0;0;0%;0%;0%

5861;shepazu;svg-textmate-bundle;Doug Schepers;Fri Jun 27 07:56:16 BRT 2008;2678;0;null;0;0;0;0;0;29;1;0;1;56;0;0;0%;0%;0%

5862;kennon;thinking-sphinx;Kennon Ballou;Fri Jun 27 08:20:29 BRT 2008;2678;12;Ruby;0;0;0;0;0;22;26;0;3;1416;0;0;0%;0%;0%

5863;dbackeus;coverizer;David Backeus;Fri Jun 27 08:34:56 BRT 2008;2678;1;Ruby;0;0;0;0;0;15;0;0;1;376;0;0;0%;0%;0%

5864;sergecpelletier;not;Serge Chevarie-Pelletier;Fri Jun 27 09:22:01 BRT 2008;2678;1;Ruby;0;0;0;0;0;0;0;0;1;164;0;0;0%;0%;0%

5865;nickpad;rails-html4;Nick Dainty;Fri Jun 27 10:06:54 BRT 2008;2678;3;Ruby;0;0;0;0;0;6;2;2;3;85;0;0;0%;0%;0%

5866;drogus;jquery-upload-progress;Piotr Sarnacki;Fri Jun 27 10:10:25 BRT 2008;2678;4;JavaScript;11;8;3;0;0;329;40;61;242;322;0;0;0%;0%;0%

5867;Ddper;potlatchblog;null;Fri Jun 27 11:17:55 BRT 2008;2678;4;JavaScript;0;0;0;0;0;2;25;0;1;206;0;0;0%;0%;0%

5868;squeejee;engines;Squeejee;Fri Jun 27 11:21:28 BRT 2008;2678;11;Ruby;0;0;0;0;0;29;6;0;7;538;0;0;0%;0%;0%

5869;blowery;rococo;Ben Lowery;Fri Jun 27 11:37:26 BRT 2008;2678;1;PHP;1;0;1;0;0;17;17;0;1;380;0;0;0%;0%;0%

5870;fs;rails-plugin-active-project;Flatstack;Fri Jun 27 11:39:59 BRT 2008;2678;7;Ruby;0;0;0;0;0;0;0;0;0;224;0;0;0%;0%;0%

5871;alikins;certmaster;Adrian Likins;Fri Jun 27 12:04:46 BRT 2008;2678;6;Python;0;0;0;0;0;22;54;1;2;216;0;0;0%;0%;0%

5872;GCruick;testgitrepo;null;Fri Jun 27 12:22:29 BRT 2008;2678;0;null;0;0;0;0;0;1;0;0;1;56;0;0;0%;0%;0%

5873;blowery;wordpress;Ben Lowery;Fri Jun 27 12:33:08 BRT 2008;2678;17;PHP;0;0;0;0;0;17;17;1;3;61282;0;0;0%;0%;0%

5874;msp;youtube-g;Matt Spendlove;Fri Jun 27 12:35:59 BRT 2008;2678;8;Ruby;0;0;0;0;0;20;20;1;3;169;0;0;0%;0%;0%

5875;melo;anyevent--xmpp;Pedro Melo;Fri Jun 27 12:55:32 BRT 2008;2678;6;Perl;0;0;0;0;0;210;164;0;4;1600;0;0;0%;0%;0%

5876;eliasbaixas;openser-xmlrpc;Elias Baixas;Fri Jun 27 13:04:49 BRT 2008;2678;1;C;0;0;0;0;0;16;16;0;1;6864;0;0;0%;0%;0%

5877;jstotz;dotfiles;Jay Stotz;Fri Jun 27 13:54:05 BRT 2008;2678;1;VimL;0;0;0;0;0;10;8;0;1;260;0;0;0%;0%;0%

5878;fixlr;monkeybrains;Nathan Fixler;Fri Jun 27 14:17:14 BRT 2008;2678;1;Ruby;0;0;0;0;0;18;41;0;1;88;0;0;0%;0%;0%

5879;saintbr;saintbr;null;Fri Jun 27 14:27:35 BRT 2008;2678;0;null;0;0;0;0;0;1;2;0;1;56;0;0;0%;0%;0%

5880;ehrenmurdick;css_writer;Ehren Murdick;Fri Jun 27 14:39:46 BRT 2008;2678;1;Ruby;0;0;0;0;0;26;16;0;3;99;0;0;0%;0%;0%

5881;codenature;acts_as_category;null;Fri Jun 27 14:49:42 BRT 2008;2678;1;Ruby;0;0;0;0;0;0;0;15;5;97;0;0;0%;0%;0%

5882;jeremylightsmith;cards;Jeremy Lightsmith;Fri Jun 27 15:21:43 BRT 2008;2678;2;Ruby;0;0;0;0;0;22;0;3;8;716;0;0;0%;0%;0%

5883;spoonguard;scriptaculous;David Brown;Fri Jun 27 15:23:19 BRT 2008;2678;8;JavaScript;0;0;0;0;0;0;0;0;1;1540;0;0;0%;0%;0%

5884;jeremylightsmith;piston;Jeremy Lightsmith;Fri Jun 27 15:50:00 BRT 2008;2678;6;Ruby;0;0;0;0;0;22;0;0;3;261;0;0;0%;0%;0%

5885;infused;test_injector;Keith Morrison;Fri Jun 27 16:06:52 BRT 2008;2678;1;Ruby;0;0;0;0;0;12;4;0;0;112;0;0;0%;0%;0%

5886;johnmuhl;radiant-markdown-extension;John Muhl;Fri Jun 27 16:16:56 BRT 2008;2678;1;Ruby;0;0;0;0;0;26;0;0;0;112;0;0;0%;0%;0%

5887;viking;blit-dev;Jeremy Stephens;Fri Jun 27 16:32:54 BRT 2008;2678;1;null;0;0;0;0;0;21;8;0;1;84;0;0;0%;0%;0%

5888;johnw188;document-center-gui;John Welsh;Fri Jun 27 16:33:50 BRT 2008;2678;1;Ruby;0;0;0;0;0;1;0;0;2;96;0;0;0%;0%;0%

5889;viking;blit;Jeremy Stephens;Fri Jun 27 16:34:20 BRT 2008;2678;1;Ruby;0;0;0;0;0;21;8;0;3;128;0;0;0%;0%;0%

5890;anselm;imagewiki;anselm;Fri Jun 27 16:41:10 BRT 2008;2678;3;JavaScript;0;0;0;0;0;29;5;1;3;13848;0;0;0%;0%;0%

5891;fabioespindula;crm;Fabio Espindula;Fri Jun 27 17:00:40 BRT 2008;2678;1;Ruby;0;0;0;0;0;15;12;2;3;2804;0;0;0%;0%;0%

5892;seanhussey;woulda;Sean Hussey;Fri Jun 27 17:40:53 BRT 2008;2678;10;Ruby;1;0;1;0;0;39;50;7;52;265;0;0;0%;0%;0%

5893;pdcawley;announcements;Piers Cawley;Fri Jun 27 18:09:26 BRT 2008;2678;1;Ruby;0;0;0;0;0;49;4;0;3;148;0;0;0%;0%;0%

5894;sprsquish;state_select;Jeff Smick;Fri Jun 27 18:31:51 BRT 2008;2678;3;Ruby;1;1;0;0;0;126;57;11;26;127;0;0;0%;0%;0%

5895;rikrd;geomerative;Ricard Marxer;Fri Jun 27 18:48:18 BRT 2008;2678;7;Java;4;1;3;0;0;27;11;11;72;7472;0;0;0%;0%;0%

5896;ymendel;music_conversion_observer;Yossef Mendelssohn;Fri Jun 27 18:56:49 BRT 2008;2678;1;Ruby;0;0;0;0;0;154;1;0;2;104;0;0;0%;0%;0%

5897;kleb;nasarb;Bil Kleb;Fri Jun 27 19:21:05 BRT 2008;2678;9;Ruby;1;0;1;0;0;8;13;1;2;577;0;0;0%;0%;0%

5898;jptix;irc_translator;null;Fri Jun 27 19:22:08 BRT 2008;2678;2;Ruby;0;0;0;0;0;5;7;0;1;104;0;0;0%;0%;0%

5899;FreedomCoder;headerscanner;Matias P. Brutti;Fri Jun 27 20:06:37 BRT 2008;2678;1;Ruby;0;0;0;0;0;44;8;0;2;100;0;0;0%;0%;0%

5900;rmm5t;shoulda;Ryan McGeary;Fri Jun 27 20:26:52 BRT 2008;2678;57;Ruby;0;0;0;0;0;232;35;0;2;1561;0;0;0%;0%;0%

5901;Roadmaster;prefixed_attributes;Roadmaster;Fri Jun 27 20:28:15 BRT 2008;2678;2;Ruby;0;0;0;0;0;4;0;0;1;96;0;0;0%;0%;0%

5902;RISCfuture;autumn;Tim Morgan;Fri Jun 27 22:28:45 BRT 2008;2678;9;Ruby;42;9;33;0;0;79;0;36;226;2378;0;0;0%;0%;0%

5903;methodmissing;asymy;Lourens Naudé;Fri Jun 27 23:03:48 BRT 2008;2678;1;Ruby;0;0;0;0;0;231;184;1;2;86;0;0;0%;0%;0%

5904;auser;girls;Ari;Fri Jun 27 23:32:18 BRT 2008;2678;2;null;0;0;0;0;0;568;156;0;8;92;0;0;0%;0%;0%

5905;gemmat;ktkreader;Teruaki Gemma;Sat Jun 28 00:16:10 BRT 2008;2678;1;JavaScript;0;0;0;0;0;13;7;0;2;272;0;0;0%;0%;0%

5906;gaskett;spree;null;Sat Jun 28 01:14:54 BRT 2008;2678;12;Ruby;0;0;0;0;0;1;0;0;1;4507;0;0;0%;0%;0%

5907;francois;monitor;François Beausoleil;Sat Jun 28 01:22:21 BRT 2008;2678;1;Ruby;0;0;0;0;0;73;2;0;3;376;0;0;0%;0%;0%

5908;hnoerdli;mlpweb;henry;Sat Jun 28 01:39:42 BRT 2008;2678;0;null;0;0;0;0;0;1;0;0;1;56;0;0;0%;0%;0%

5909;jason-o-matic;tarantula;Jason Gladish;Sat Jun 28 01:55:51 BRT 2008;2678;12;Ruby;0;0;0;0;0;13;0;0;1;361;0;0;0%;0%;0%
