1678;toretore;acts_as_image;Tore Darell;Thu Apr 17 06:45:31 BRT 2008;2734;1;Ruby;0;0;0;0;0;28;4;0;4;220;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1679;toretore;javascript_routes;Tore Darell;Thu Apr 17 06:47:35 BRT 2008;2734;2;JavaScript;1;0;1;0;0;28;4;9;17;84;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1680;toretore;jibberish;Tore Darell;Thu Apr 17 06:51:47 BRT 2008;2734;1;Ruby;0;0;0;0;0;28;4;0;6;76;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1681;halfbyte;maeshroom_de_website;Jan Krutisch;Thu Apr 17 07:03:22 BRT 2008;2734;1;null;0;0;0;0;0;121;6;0;2;128;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1682;lorenjohnson;radiant-event-calendar;Loren Johnson;Thu Apr 17 07:30:35 BRT 2008;2734;2;Ruby;0;0;0;0;0;10;2;2;6;339;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1683;bwghughes;houghandco;Ben Hughes;Thu Apr 17 07:31:00 BRT 2008;2734;1;PHP;0;0;0;0;0;10;21;0;2;12532;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1684;lorenjohnson;radiant-rss-reader;Loren Johnson;Thu Apr 17 07:32:52 BRT 2008;2734;8;Ruby;1;1;0;0;0;10;2;11;20;165;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1685;lorenjohnson;radiant-directory-extension;Loren Johnson;Thu Apr 17 07:37:38 BRT 2008;2734;3;Ruby;0;0;0;0;0;10;2;0;11;220;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1686;lorenjohnson;radiant-language-switch;Loren Johnson;Thu Apr 17 07:42:46 BRT 2008;2734;3;Ruby;0;0;0;0;0;10;2;3;5;90;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1687;lorenjohnson;radiant-utility-tags;Loren Johnson;Thu Apr 17 08:21:20 BRT 2008;2734;1;Ruby;0;0;0;0;0;10;2;0;4;80;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1688;fightinjoe;mex;Aaron Wheeler;Thu Apr 17 09:33:56 BRT 2008;2734;1;JavaScript;0;0;0;0;0;9;0;0;6;144;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1689;openminds;title_helper;Openminds;Thu Apr 17 09:35:51 BRT 2008;2734;2;Ruby;0;0;0;0;0;0;0;2;12;100;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1690;zachinglis;dashboard-location;Zach Inglis;Thu Apr 17 09:42:06 BRT 2008;2734;1;Ruby;0;0;0;0;0;123;80;0;8;80;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1691;abradburne;will_paginate;Alan Bradburne;Thu Apr 17 10:57:37 BRT 2008;2734;5;Ruby;0;0;0;0;0;19;5;0;2;493;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1692;signup-disabled;micro;null;Thu Apr 17 11:54:40 BRT 2008;2734;1;null;0;0;0;0;0;0;0;0;2;76;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1693;signup-disabled;small;null;Thu Apr 17 11:54:50 BRT 2008;2734;1;null;0;0;0;0;0;0;0;0;3;76;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1694;signup-disabled;medium;null;Thu Apr 17 11:54:54 BRT 2008;2734;1;null;0;0;0;0;0;0;0;0;2;76;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1695;signup-disabled;large;null;Thu Apr 17 11:55:00 BRT 2008;2734;1;null;0;0;0;0;0;0;0;0;2;80;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1696;signup-disabled;mega;null;Thu Apr 17 11:55:04 BRT 2008;2734;1;null;0;0;0;0;0;0;0;0;2;76;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1697;randomutterings;page_redirect;Chris Barnes;Thu Apr 17 12:04:06 BRT 2008;2734;2;Ruby;0;0;0;0;0;2;1;3;7;85;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1698;ianwhite;rspec-dev;Ian White;Thu Apr 17 12:09:53 BRT 2008;2734;14;Ruby;0;0;0;0;0;79;9;0;2;6254;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1699;ianwhite;rspec-tmbundle;Ian White;Thu Apr 17 12:12:58 BRT 2008;2734;11;Ruby;0;0;0;0;0;79;9;0;2;12206;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1700;mdk;mdk-code-snippets;Michael Dominic K.;Thu Apr 17 13:13:45 BRT 2008;2734;3;JavaScript;0;0;0;0;0;20;1;0;2;812;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1701;nicksieger;webrat;Nick Sieger;Thu Apr 17 13:26:23 BRT 2008;2734;6;Ruby;0;0;0;0;0;201;14;0;2;124;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1702;avdgaag;rspec-caching-test-plugin;Arjan van der Gaag;Thu Apr 17 13:46:20 BRT 2008;2734;1;Ruby;0;0;0;0;0;47;58;7;25;95;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1703;fabianbuch;fabrikim;Fabian Buch;Thu Apr 17 14:17:44 BRT 2008;2734;9;Ruby;0;0;0;0;0;11;8;0;5;4924;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1704;octaflop;shoes;Faris Chebib;Thu Apr 17 14:47:39 BRT 2008;2734;3;Ruby;0;0;0;0;0;23;19;0;2;858;0;0;0%;0%;0%
;;;;;;;;;;;;;;;;;;;;;;
1705;rusty0606;handicap;null;Thu Apr 17 15:15:17 BRT 2008;2734;1;Ruby;0;0;0;0;0;0;0;0;2;136;0;0;0%;0%;0%
